0.17907463850436733,-0.039246828482835366,0.763,-0.15374605380818024,-0.03064304542541504,-0.012021945953369141,0,0,1.5,undefined,-0.17907463850436733,0.039246828482835366,0.737,0,-0.0792666894596867,0.021906786595920536,0.5128876712328767,0,0,0,0,0,0,0,0,0
0.1758067244574903,-0.0400196984551093,0.777,-0.15262904308690411,-0.046665130615234376,-0.018963079452514648,0,0,1.5,undefined,-0.1758067244574903,0.0400196984551093,0.723,0,-0.06945546035121347,0.024372824877488125,0.49936774193548383,0,0,0,0,0,0,0,0,0
0.17169821329185686,-0.04062728836010281,0.791,-0.15236724369910498,-0.05952558898925781,-0.018377592086791992,0,0,1.5,undefined,-0.17169821329185686,0.04062728836010281,0.709,0,-0.06500883261735305,0.023395621959004024,0.4961855072463768,0,0,0,0,0,0,0,0,0
0.16689139285583435,-0.0407157481839685,0.803,-0.15135495273294824,-0.0710655746459961,-0.012255095481872558,0,0,1.5,undefined,-0.16689139285583435,0.0407157481839685,0.697,0,-0.0558655791720503,0.020865430458426735,0.4887475409836065,0,0,0,0,0,0,0,0,0
0.16046792488099992,-0.04098493375796932,0.816,-0.15062191444711032,-0.09464168548583984,-0.01851936149597168,0,0,1.5,undefined,-0.16046792488099992,0.04098493375796932,0.684,0,-0.051410708707268576,0.021700350864885764,0.4888666666666671,0,0,0,0,0,0,0,0,0
0.15231333645635162,-0.041176894690209166,0.828,-0.14999359591639266,-0.12050186157226563,-0.02120112419128418,0,0,1.5,undefined,-0.15231333645635162,0.041176894690209166,0.672,0,-0.019074549255637667,0.021932173870783504,0.4536,0,0,0,0,0,0,0,0,0
0.14315700955585275,-0.04108758940842348,0.838,-0.15013322225655185,-0.1360029754638672,-0.01919915771484375,0,0,1.5,undefined,-0.14315700955585275,0.04108758940842348,0.662,0,-0.025133368326120557,0.02009079689805248,0.4788753623188406,0,0,0,0,0,0,0,0,0
0.13371964028009511,-0.040591310221264644,0.855,-0.14960962348095358,-0.14108157348632813,-0.013812740325927735,0,0,1.5,undefined,-0.13371964028009511,0.040591310221264644,0.645,0,-0.013584348422060875,0.017494079054090488,0.42003225806451605,0,0,0,0,0,0,0,0,0
0.12382717452450828,-0.03993007020754794,0.867,-0.1502030354266319,-0.14820779418945312,-0.012309593200683594,0,0,1.5,undefined,-0.12382717452450828,0.03993007020754794,0.633,0,-0.011734413139712248,0.01661091909216751,0.44553043478260873,0,0,0,0,0,0,0,0,0
0.11392654281641588,-0.03842581521912878,0.878,-0.1493652773856746,-0.1502137908935547,0.00008697998523712158,0,0,1.5,undefined,-0.11392654281641588,0.03842581521912878,0.622,0,-0.006742675787449415,0.011582628682800522,0.44180289855072463,0,0,0,0,0,0,0,0,0
0.10577345946160699,-0.03518956050470863,0.894,-0.15013322225655187,-0.1281584014892578,0.02980435371398926,0,0,1.5,undefined,-0.10577345946160699,0.03518956050470863,0.606,0,-0.007591822204087412,-0.00038441260553540024,0.39591111111111105,0,0,0,0,0,0,0,0,0
0.09582126138822361,-0.032841517269476074,0.913,-0.15069172761719038,-0.1528716583251953,0.012496224403381348,0,0,1.5,undefined,-0.09582126138822361,0.032841517269476074,0.587,0,0.002571533446238658,0.004510394398051157,0.37322318840579705,0,0,0,0,0,0,0,0,0
0.08594700466398905,-0.03059123150533231,0.933,-0.15062191444711034,-0.1515026092529297,0.011136609077453613,0,0,1.5,undefined,-0.08594700466398905,0.03059123150533231,0.567,0,0.007113307138760475,0.003881122746139821,0.3521507246376811,0,0,0,0,0,0,0,0,0
0.0761188244264355,-0.02827414146573369,0.952,-0.1510233401750691,-0.1509688720703125,0.012241613388061524,0,0,1.5,undefined,-0.0761188244264355,0.02827414146573369,0.548,0,0.0060413965450353685,0.0037398718372320117,0.3531435897435902,0,0,0,0,0,0,0,0,0
0.06688956138302728,-0.025721958561306286,0.976,-0.15077899407979012,-0.14262281799316406,0.017018869400024415,0,0,1.5,undefined,-0.06688956138302728,0.025721958561306286,0.524,0,0.02637451681205818,-0.0036809469517467015,0.26364444444444435,0,0,0,0,0,0,0,0,0
0.05871586833651581,-0.02276257317541867,0.997,-0.15029030188923165,-0.12788222503662108,0.025470787048339844,0,0,1.5,undefined,-0.05871586833651581,0.02276257317541867,0.503,0,0.013987407745060462,-0.004312423791997715,0.2910363636363636,0,0,0,0,0,0,0,0,0
0.0516272010181268,-0.01992345009748893,1.023,-0.1498888761612729,-0.11150774383544922,0.026186513900756835,0,0,1.5,undefined,-0.0516272010181268,0.01992345009748893,0.4770000000000001,0,0.01235614658995434,-0.0053258607554926025,0.2416000000000006,0,0,0,0,0,0,0,0,0
0.044645263632534966,-0.01763078124347857,1.047,-0.15074408749475032,-0.1086902084350586,0.018365432739257812,0,0,1.5,undefined,-0.044645263632534966,0.01763078124347857,0.45300000000000007,0,0.02293066605330923,-0.006044500098698235,0.20684444444444436,0,0,0,0,0,0,0,0,0
0.03734085687738086,-0.016291476107953833,1.074,-0.15104079346758925,-0.11134050750732422,0.0034077930450439452,0,0,1.5,undefined,-0.03734085687738086,0.016291476107953833,0.42599999999999993,0,0.022564125824276287,0.0005851445469824378,0.18838064516128958,0,0,0,0,0,0,0,0,0
0.021846484316665773,-0.012362256083648115,1.102,-0.1506393677396305,-0.2386378173828125,0.023296375274658204,0,0,1.5,undefined,-0.021846484316665773,0.012362256083648115,0.3979999999999999,0,0.06767140126558421,-0.013749698168422335,0.1763710144927535,0,0,0,0,0,0,0,0,0
0.005723213151822876,-0.009520119339841085,1.133,-0.15116296651522876,-0.2455080108642578,0.005854897499084473,0,0,1.5,undefined,-0.005723213151822876,0.009520119339841085,0.367,0,0.07892310223126268,-0.009656575987071637,0.13635362318840627,0,0,0,0,0,0,0,0,0
-0.006322677985894371,-0.0066858145346054935,1.155,-0.1513200461479085,-0.18503009033203124,0.014820273399353028,0,0,1.5,undefined,0.006322677985894371,0.0066858145346054935,0.345,0,0.07116233735102842,-0.012657200504188492,0.1518064516129031,0,0,0,0,0,0,0,0,0
-0.01609671279981537,-0.00396316013416695,1.18,-0.15215780418886538,-0.15109152221679686,0.0182725944519043,0,0,1.5,undefined,0.01609671279981537,0.00396316013416695,0.32000000000000006,0,0.06150010928853813,-0.012907936185314807,0.11928125000000056,0,0,0,0,0,0,0,0,0
-0.02490220900580977,-0.0008224269081108257,1.197,-0.1530479221073826,-0.13769708251953125,0.026546777725219725,0,0,1.5,undefined,0.02490220900580977,0.0008224269081108257,0.30299999999999994,0,0.05409872169341895,-0.014443605858372203,0.16199459459459395,0,0,0,0,0,0,0,0,0
-0.03231391727169678,0.002098733591087052,1.218,-0.153152641862502,-0.11655610656738281,0.02635637664794922,0,0,1.5,undefined,0.03231391727169678,-0.002098733591087052,0.28200000000000003,0,0.05799724723359764,-0.017539788968434767,0.10705161290322635,0,0,0,0,0,0,0,0,0
-0.037805604200058865,0.004111691553154615,1.236,-0.15413002624361893,-0.08601739501953125,0.017274211883544922,0,0,1.5,undefined,0.037805604200058865,-0.004111691553154615,0.264,0,0.04675918506998203,-0.012266502105905523,0.119895652173913,0,0,0,0,0,0,0,0,0
-0.041510564590915275,0.006751483549522033,1.25,-0.15502014416213616,-0.060994529724121095,0.030595666885375978,0,0,1.5,undefined,0.041510564590915275,-0.006751483549522033,0.25,0,0.03954855964038145,-0.01676599103169719,0.12898550724637678,0,0,0,0,0,0,0,0,0
-0.043254944418564506,0.008368512987409982,1.264,-0.15522958367237538,-0.029596969604492186,0.019924596786499025,0,0,1.5,undefined,0.043254944418564506,-0.008368512987409982,0.236,0,0.031474777687947264,-0.013312648481782121,0.10976774193548379,0,0,0,0,0,0,0,0,0
-0.04320560585401062,0.009713655622632596,1.276,-0.15545647647513472,-0.002388345718383789,0.02004895210266113,0,0,1.5,undefined,0.04320560585401062,-0.009713655622632596,0.22399999999999998,0,0.02128301593452642,-0.013575344891462874,0.10142222222222215,0,0,0,0,0,0,0,0,0
-0.041511369927823574,0.010893141507604672,1.286,-0.15517722379481547,0.022367759704589842,0.02141374206542969,0,0,1.5,undefined,0.041511369927823574,-0.010893141507604672,0.21399999999999997,0,0.013696368604799097,-0.010361095274519318,0.12953333333333328,0,0,0,0,0,0,0,0,0
-0.037579894363745654,0.013849077027405616,1.298,-0.1559451686656932,0.05141070556640625,0.05292071151733398,0,0,1.5,undefined,0.037579894363745654,-0.013849077027405616,0.20199999999999996,0,-0.0030515837296711708,-0.023346402512596936,0.09493333333333324,0,0,0,0,0,0,0,0,0
-0.032155062260524586,0.015233206438735433,1.314,-0.1561546081759324,0.0771604232788086,0.033148273468017575,0,0,1.5,undefined,0.032155062260524586,-0.015233206438735433,0.18599999999999994,0,-0.019746831815537214,-0.016757080463998583,0.043139622641509306,0,0,0,0,0,0,0,0,0
-0.02637190039666476,0.015521400027399797,1.323,-0.15559610281529435,0.08501963806152343,0.01776133155822754,0,0,1.5,undefined,0.02637190039666476,-0.015521400027399797,0.17700000000000005,0,-0.01658032410094613,-0.009244049367119422,0.09527647058823586,0,0,0,0,0,0,0,0,0
-0.02016911715652919,0.0157756302828857,1.331,-0.15610224829837294,0.09132677459716797,0.01818597412109375,0,0,1.5,undefined,0.02016911715652919,-0.0157756302828857,0.16900000000000004,0,-0.021841531628315543,-0.009196353221149702,0.09402352941176471,0,0,0,0,0,0,0,0,0
-0.014262195486123763,0.014718306308578153,1.339,-0.15554374293773443,0.0899921875,-0.00189186429977417,0,0,1.5,undefined,0.014262195486123763,-0.014718306308578153,0.16100000000000003,0,-0.02517238014196779,-0.0015769126697946813,0.08504999999999999,0,0,0,0,0,0,0,0,0
-0.0073424522747348965,0.014005725806462786,1.343,-0.15491542440701636,0.10419892883300781,0.005520151615142822,0,0,1.5,undefined,0.0073424522747348965,-0.014005725806462786,0.15700000000000003,0,-0.03194509921536936,-0.003335169142343472,0.10501176470588236,0,0,0,0,0,0,0,0,0
-0.0002685281396155977,0.013523966664112435,1.348,-0.1542521992912589,0.10595317077636719,0.00923238182067871,0,0,1.5,undefined,0.0002685281396155977,-0.013523966664112435,0.1519999999999999,0,-0.03916531445863275,-0.00408554365233205,0.09382222222222152,0,0,0,0,0,0,0,0,0
0.00545292262590132,0.011221673593936117,1.353,-0.15322245503258208,0.09010868072509766,-0.0209385986328125,0,0,1.5,undefined,-0.00545292262590132,-0.011221673593936117,0.14700000000000002,0,-0.03217510495899361,0.00623920106423358,0.09186470588235351,0,0,0,0,0,0,0,0,0
0.01034610352543962,0.010328514064555679,1.357,-0.152838482597143,0.07458257293701172,-0.002038209438323975,0,0,1.5,undefined,-0.01034610352543962,-0.010328514064555679,0.14300000000000002,0,-0.029993534586464803,-0.0006337376803480814,0.09411014492753624,0,0,0,0,0,0,0,0,0
0.01347831188114239,0.008188303816286645,1.364,-0.15353661429794113,0.051322956085205075,-0.024576019287109375,0,0,1.5,undefined,-0.01347831188114239,-0.008188303816286645,0.1359999999999999,0,-0.02414031347225325,0.007795905026684642,0.0699111111111104,0,0,0,0,0,0,0,0,0
0.015821587998262575,0.006141487958039045,1.369,-0.1519658179711459,0.03943107986450195,-0.024965566635131838,0,0,1.5,undefined,-0.015821587998262575,-0.006141487958039045,0.131,0,-0.019971774013720474,0.007464337644313713,0.0790647058823535,0,0,0,0,0,0,0,0,0
0.016323340916056566,0.003945968532980122,1.373,-0.15147712578058786,0.012424974441528321,-0.03141391181945801,0,0,1.5,undefined,-0.016323340916056566,-0.003945968532980122,0.127,0,-0.01070679395408476,0.009163708469316066,0.08131014492753623,0,0,0,0,0,0,0,0,0
0.015579763792794563,0.001989204880021591,1.377,-0.15093607371246948,-0.0065968484878540035,-0.030698429107666014,0,0,1.5,undefined,-0.015579763792794563,-0.001989204880021591,0.123,0,-0.0035922691037891972,0.010051643987980913,0.07581935483870966,0,0,0,0,0,0,0,0,0
0.014316638996346734,0.0009182563232486153,1.379,-0.1504124749368712,-0.016315984725952148,-0.018730510711669923,0,0,1.5,undefined,-0.014316638996346734,-0.0009182563232486153,0.121,0,-0.0007511647335829326,0.0049732195901226696,0.0866550724637681,0,0,0,0,0,0,0,0,0
0.01205645387153042,-0.0005244525090109908,1.383,-0.1504124749368712,-0.030277231216430663,-0.026476490020751954,0,0,1.5,undefined,-0.01205645387153042,0.0005244525090109908,0.11699999999999999,0,0.006528357090992085,0.008277275322614418,0.07137777777777776,0,0,0,0,0,0,0,0,0
0.009083029526398424,-0.0018837233665130364,1.386,-0.15046483481443113,-0.04104256820678711,-0.026842191696166993,0,0,1.5,undefined,-0.009083029526398424,0.0018837233665130364,0.1140000000000001,0,0.015094306383898876,0.009918178666760593,0.07138867924528382,0,0,0,0,0,0,0,0,0
0.005137465861521712,-0.0028449655540046387,1.388,-0.15063936773963055,-0.05635345077514648,-0.02312718963623047,0,0,1.5,undefined,-0.005137465861521712,0.0028449655540046387,0.1120000000000001,0,0.01744499580412101,0.006298348945437982,0.07945507246376819,0,0,0,0,0,0,0,0,0
0.00044393450731677365,-0.0036773719690873638,1.388,-0.15022048871915167,-0.06773188781738282,-0.022910089492797853,0,0,1.5,undefined,-0.00044393450731677365,0.0036773719690873638,0.1120000000000001,0,0.026273774262014656,0.006537754456784872,0.08960000000000008,0,0,0,0,0,0,0,0,0
-0.005134952751775788,-0.004655176104753947,1.391,-0.15065682103215022,-0.08054586029052735,-0.027025604248046876,0,0,1.5,undefined,0.005134952751775788,0.004655176104753947,0.10899999999999999,0,0.030866179864038567,0.007287464102859643,0.0719826086956516,0,0,0,0,0,0,0,0,0
-0.012329268593362893,-0.004464987985937821,1.392,-0.1504822881069508,-0.10712052917480469,-0.013376151084899902,0,0,1.5,undefined,0.012329268593362893,0.004464987985937821,0.1080000000000001,0,0.043194201128379774,0.0012535845578859081,0.08125294117647125,0,0,0,0,0,0,0,0,0
-0.01896128991767709,-0.0038445611047772995,1.397,-0.15036011505931127,-0.09975125122070312,-0.005712360382080078,0,0,1.5,undefined,0.01896128991767709,0.0038445611047772995,0.10299999999999998,0,0.04691947501545095,-0.0015801292606142945,0.054174193548386436,0,0,0,0,0,0,0,0,0
-0.025277959374411657,-0.004217806449047453,1.4,-0.1513025928553884,-0.09284234619140624,-0.01972851753234863,0,0,1.5,undefined,0.025277959374411657,0.004217806449047453,0.10000000000000009,0,0.04468005664165652,0.004002176709952041,0.0647826086956528,0,0,0,0,0,0,0,0,0
-0.029850892186641716,-0.004745214149700437,1.403,-0.15168656529082705,-0.06661793518066406,-0.018159631729125977,0,0,1.5,undefined,0.029850892186641716,0.004745214149700437,0.09699999999999998,0,0.03715498059721698,0.004936394508580003,0.06301666666666611,0,1488228194651,0,0,0,0,0,0,0
-0.03521526316224365,-0.003226279760126926,1.405,-0.1521578041888654,-0.08298442077636718,0.010363608360290528,0,0,1.5,undefined,0.03521526316224365,0.003226279760126926,0.09499999999999997,0,0.048386809309985394,-0.0071020574371616005,0.0645245901639344,0,1488228194651,0,0,0,0,0,0,0
-0.03909435587196494,-0.0020722372758592653,1.404,-0.15280357601210362,-0.06013792037963867,0.008291245460510254,0,0,1.5,undefined,0.03909435587196494,0.0020722372758592653,0.09600000000000009,0,0.03981109507631756,-0.004992461503767102,0.08202388059701558,0,1488228194651,0,0,0,0,0,0,0
-0.042350281568013765,-0.0007004020638822219,1.408,-0.15250687003926466,-0.05140192413330078,0.012904014587402344,0,0,1.5,undefined,0.042350281568013765,0.0007004020638822219,0.09200000000000008,0,0.04227836288802703,-0.008541323490132318,0.04767407407407412,0,1488228194651,0,0,0,0,0,0,0
-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,-0.014684543609619141,0.004827584266662598,0,0,1.5,undefined,0.04326899597554546,0.00023357707032057337,0.09299999999999997,0,0.026820788998032308,-0.0025185138478490193,0.08004516129032194,0,1488228194651,0,0,0,0,0,0,0
-0.0438366251819187,0.0012151800377191277,1.414,-0.15294320235226322,-0.011721190452575683,0.020183191299438477,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,0.000567629206373238,-0.001448757108039701,-0.006999999999999895,0.00022689280275933754,0.000283814603186619,-0.0007243785540198505,-0.005599999999999917,0.00022689280275933754,1488228194651,0,0,0,0,0,0,0
-0.04266811341952403,0.0030342058553368676,1.416,-0.15364133405306094,0.013166211128234863,0.029637184143066406,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,-0.0006008825560214343,-0.0032677829256574408,-0.008999999999999897,0.0009250245035570537,-0.006314840055042118,-0.010996524347625908,-0.01749411764705875,0.004005017301194036,1488228195032,0,0,0,0,0,0,0
-0.039630024727212734,0.006650857977953025,1.42,-0.1549503309920566,0.03673226165771484,0.06058486557006836,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,-0.003638971248332727,-0.006884435048273598,-0.0129999999999999,0.0022340214425527194,-0.01527937223567209,-0.01946535983952484,-0.028121518987341707,0.007204895894434993,1488228195111,0,0,0,0,0,0,0
-0.03791061543928187,0.00894357855988881,1.421,-0.15552628964521478,0.020174571990966797,0.037959152221679685,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,-0.005358380536263592,-0.009177155630209382,-0.014000000000000012,0.002809980095710901,-0.014033779905411091,-0.019729185431661755,-0.01780377358490641,0.006070123415474194,1488228195164,0,0,0,0,0,0,0
-0.03650821679343978,0.010867613909084835,1.42,-0.1559277153731731,0.016311580657958985,0.031770662307739256,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,-0.006760779182105679,-0.011101190979405408,-0.0129999999999999,0.0032114058236692167,-0.010494005910541688,-0.015310195087073847,-0.0053275362318834125,0.004956735075661893,1488228195233,0,0,0,0,0,0,0
-0.03543186141228363,0.013075175906130786,1.42,-0.15624187463853215,0.010807049751281739,0.03521900939941406,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,-0.007837134563261829,-0.013308752976451359,-0.0129999999999999,0.0035255650890282653,-0.009898319399165079,-0.018918609805147632,-0.010399999999999921,0.00502156159073802,1488228195296,0,0,0,0,0,0,0
-0.03564271881514689,0.014194308966432667,1.42,-0.15535175672001492,-0.0057365078926086424,0.016090351104736327,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,-0.00762627716039857,-0.01442788603675324,-0.0129999999999999,0.002635447170511035,-0.0027435720439363803,-0.012890704918458624,-0.010399999999999921,-0.0012346307360856178,1488228195365,0,0,0,0,0,0,0
-0.03635236388805945,0.01574559785934,1.422,-0.15673056682909062,-0.01411689281463623,0.021342079162597657,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,-0.0069166320874860104,-0.015979174929660573,-0.014999999999999902,0.004014257279586736,0.00019426889036575773,-0.015974162648912146,-0.022294117647058756,0.01009724305492071,1488228195433,0,0,0,0,0,0,0
-0.03636544657557727,0.01836555473793894,1.421,-0.15606734171333272,-0.00632805871963501,0.038787025451660156,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,-0.006903549399968192,-0.018599131808259513,-0.014000000000000012,0.003351032163828843,-0.003379093102662885,-0.02385488189634609,-0.005644444444445068,0.00019281732688649668,1488228195496,0,0,0,0,0,0,0
-0.03682251875833632,0.019166028017890944,1.42,-0.14479251474544944,-0.008639073371887207,0.010795495033264161,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,-0.006446477217209139,-0.01939960508821152,-0.0129999999999999,-0.007923794804054446,-0.0009047565221456011,-0.013760174254007235,-0.0053275362318834125,-0.05694478162093831,1488228195565,0,0,0,0,0,0,0
-0.037670109169415274,0.020534287762622474,1.418,-0.13145819926021288,-0.015542150497436524,0.018474685668945313,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,-0.005598886806130188,-0.02076786483294305,-0.010999999999999899,-0.021258110289291005,0.0018358166575229186,-0.01786660289547208,0.0021375000000000907,-0.08376271412633737,1488228195629,0,0,0,0,0,0,0
-0.039128518888913943,0.022394968295006486,1.42,-0.12257447336756158,-0.025345861434936525,0.024801870346069337,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,-0.004140477086631518,-0.02262854536532706,-0.0129999999999999,-0.0301418361819423,0.00566375239341961,-0.0211815179301545,-0.021006060606060535,-0.07052240842126636,1488228195695,0,0,0,0,0,0,0
-0.04220638196130814,0.02372274202975776,1.421,-0.1156280629446245,-0.0482567138671875,0.014122323036193847,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,-0.001062614014237323,-0.023956319100078335,-0.014000000000000012,-0.03708824660487939,0.014858008354852311,-0.01861702822379554,-0.016200000000000568,-0.06685857698889547,1488228195765,0,0,0,0,0,0,0
-0.04475330299580064,0.025285174664053917,1.42,-0.10822786691616829,-0.04065259170532227,0.01887239646911621,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,0.0014843070202551767,-0.02551875173437449,-0.0129999999999999,-0.044488442633335595,0.014670627917508445,-0.02130392933599435,-0.0049312499999993094,-0.07917686151672407,1488228195829,0,0,0,0,0,0,0
-0.04728664376984553,0.02770562289821398,1.415,-0.09997245955423509,-0.04169950866699219,0.03198964881896973,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,0.004017647794300069,-0.027939199968534556,-0.008000000000000007,-0.05274384999526879,0.019060156030144503,-0.030261078483421563,0.02725384615384543,-0.10037120016026801,1488228195881,0,0,0,0,0,0,0
-0.051335714226209424,0.031172474331813926,1.413,-0.09447467241045329,-0.06562298583984374,0.045681293487548826,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,0.008066718250663962,-0.0314060514021345,-0.006000000000000005,-0.05824163713905059,0.024874162944852014,-0.03354711396224341,0.005494117647058827,-0.08249658042044086,1488228195949,0,0,0,0,0,0,0
-0.05517444904302796,0.0344789460355968,1.411,-0.08838347332099275,-0.062002944946289065,0.043944042205810545,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,0.011905453067482495,-0.034712523105917374,-0.0040000000000000036,-0.06433283622851113,0.027279031071621985,-0.035725548796196896,0.007911111111111117,-0.09333854617832324,1488228196012,0,0,0,0,0,0,0
-0.05869525179354861,0.037630691417220696,1.408,-0.08363617775556811,-0.05677889633178711,0.042430011749267575,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,0.015426255818003151,-0.03786426848754127,-0.0009999999999998899,-0.06908013179393577,0.02557227229570055,-0.0349192484983846,0.014417391304348489,-0.08972054729578201,1488228196081,0,0,0,0,0,0,0
-0.05989607213703887,0.04163310552614726,1.407,-0.07853981633974463,-0.022964691162109373,0.0583216323852539,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,0.016627076161493407,-0.041866682596467836,0,-0.07417649320975925,0.014404655765117562,-0.04123544185075997,0.005072463768115382,-0.09633458632203525,1488228196150,0,0,0,0,0,0,0
-0.06052158960298886,0.04403360485996615,1.409,-0.07288494956328309,-0.012178953170776368,0.03516032791137695,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,0.0172525936274434,-0.044267181930286725,-0.0020000000000000018,-0.07983135998622079,0.012157443798923272,-0.0356847968818629,-0.01289032258064517,-0.10719361858200245,1488228196212,0,0,0,0,0,0,0
-0.05960138837063538,0.04639353320763011,1.405,-0.06815510729037857,0.011188607215881347,0.03631008529663086,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,0.01633239239508992,-0.04662711027795068,0.0020000000000000018,-0.0845612022591253,0.0034985087870562986,-0.03528420617785048,0.021889855072463785,-0.10512573388044928,1488228196281,0,0,0,0,0,0,0
-0.05888094325677132,0.04809873416232036,1.41,-0.06284930636431588,0.009039664268493652,0.02625459098815918,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,0.015611947281225856,-0.04833231123264094,-0.0029999999999998916,-0.089867003185188,0.004151541903621299,-0.0328157256763435,-0.02776231884057908,-0.11293570286372147,1488228196350,0,0,0,0,0,0,0
-0.05748111061965456,0.04846996321920608,1.405,-0.05976007358828575,0.02060629081726074,0.006876250743865967,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,0.014212114644109097,-0.048703540289526656,0.0020000000000000018,-0.09295623596121813,-0.000796223693927154,-0.02644741804653755,0.0298258064516123,-0.10790413649039617,1488228196412,0,0,0,0,0,0,0
-0.055418198032561886,0.048236947627699464,1.403,-0.055972709111457936,0.03109720230102539,-0.0016408978700637818,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,0.012149202057016424,-0.04847052469802004,0.0040000000000000036,-0.09674360043804595,-0.0043894483263096935,-0.023053299203686598,0.013344927536231895,-0.11321040251121035,1488228196481,0,0,0,0,0,0,0
-0.052897631911183976,0.04799374051954728,1.414,-0.052639130240148796,0.037953369140625,-0.0015272545814514161,-0.04326899597554546,-0.00023357707032057337,1.407,-0.15271630954950388,0.009628635935638515,-0.048227317589867855,-0.006999999999999895,-0.10007717930935509,-0.011830930003544297,-0.022507574118457243,-0.0782415094339615,-0.11894649367525588,0,0,0,0,0,0,0,0
