-0.022388958895782,0.02854632428793579,1.307,0.2616946680440294,-0.028745105743408203,-0.09600330352783203,0,0,1.5,undefined,0.022388958895782,-0.02854632428793579,0.19300000000000006,0,0.012207933443196872,0.022829424135062833,0.09884444444444447,0,0,0,0,0,0,0,0,0
-0.021800054794776494,0.01913438985114272,1.31,0.26103144292827174,-0.027992733001708986,-0.13865768432617187,0,0,1.5,undefined,0.021800054794776494,-0.01913438985114272,0.18999999999999995,0,0.00791283268214292,0.0381745014929442,0.13678260869565156,0,0,0,0,0,0,0,0,0
-0.021800081137297873,0.01264409749398801,1.325,0.2594606466014767,-0.025125328063964843,-0.09405633544921875,0,0,1.5,undefined,0.021800081137297873,-0.01264409749398801,0.17500000000000004,0,0.010900166868408976,0.024795791321555974,0.06808219178082242,0,0,0,0,0,0,0,0,0
-0.020879062944522377,0.005083663506958178,1.326,0.25818655624752085,-0.01574263858795166,-0.11315505981445312,0,0,1.5,undefined,0.020879062944522377,-0.005083663506958178,0.17399999999999993,0,0.0053227637346195435,0.03946057928557553,0.1336444444444438,0,0,0,0,0,0,0,0,0
-0.020153575312604973,-0.0009050499837935299,1.328,0.25759314430184277,-0.012414645195007325,-0.08963178253173829,0,0,1.5,undefined,0.020153575312604973,0.0009050499837935299,0.17199999999999993,0,0.0061092771692541825,0.03320330189444517,0.12666249999999993,0,0,0,0,0,0,0,0,0
-0.019308486696078153,-0.004744052000901801,1.328,0.25731389162152374,-0.002411922454833984,-0.05891440963745117,0,0,1.5,undefined,0.019308486696078153,0.004744052000901801,0.17199999999999993,0,0.005367561959859556,0.021845224637956618,0.13759999999999994,0,0,0,0,0,0,0,0,0
-0.018107806931339666,-0.0091563830582573,1.326,0.2563190539478869,0.0005742458701133728,-0.06858926391601562,0,0,1.5,undefined,0.018107806931339666,0.0091563830582573,0.17399999999999993,0,0.0023834603282337913,0.029091141847770313,0.1503111111111111,0,0,0,0,0,0,0,0,0
-0.0176182004373128,-0.011219258073660239,1.333,0.25565582883212923,-0.000740586519241333,-0.031794092178344724,0,0,1.5,undefined,0.0176182004373128,0.011219258073660239,0.16700000000000004,0,0.0063255890170708555,0.016073487810613137,0.09809275362318898,0,0,0,0,0,0,0,0,0
-0.01747760919028464,-0.012044082666696156,1.338,0.25385813970257487,-0.001088398814201355,-0.012503528594970703,0,0,1.5,undefined,0.01747760919028464,0.012044082666696156,0.16199999999999992,0,0.008015173176615022,0.010267462032797652,0.10386470588235229,0,0,0,0,0,0,0,0,0
-0.01681916824033101,-0.011692753147379395,1.341,0.2541373923828941,0.010883570671081543,0.002620628833770752,0,0,1.5,undefined,0.01681916824033101,0.011692753147379395,0.15900000000000003,0,0.004751578842645342,0.0038945459108188055,0.11053333333333397,0,0,0,0,0,0,0,0,0
-0.01639347295288195,-0.009754154485354534,1.345,0.2541897522604538,0.013491096496582032,0.026539613723754883,0,0,1.5,undefined,0.01639347295288195,0.009754154485354534,0.15500000000000003,0,0.005385541181966042,-0.007924989393335972,0.09758490566037736,0,0,0,0,0,0,0,0,0
-0.016006166637308777,-0.007729432956535165,1.349,0.2536487001923354,0.013260003089904784,0.027934040069580078,0,0,1.5,undefined,0.016006166637308777,0.007729432956535165,0.15100000000000002,0,0.00624260006604906,-0.005338563198184093,0.10261818181818183,0,0,0,0,0,0,0,0,0
-0.015178580462610168,-0.005484331502448677,1.354,0.2529505684915379,0.020467296600341797,0.029483896255493164,0,0,1.5,undefined,0.015178580462610168,0.005484331502448677,0.1459999999999999,0,0.0022253057656659476,-0.011809417747484383,0.08439259259259177,0,0,0,0,0,0,0,0,0
-0.014880224619785214,-0.004033088582174921,1.364,0.25261895593365896,0.009780782699584961,0.019955921173095702,0,0,1.5,undefined,0.014880224619785214,0.004033088582174921,0.1359999999999999,0,0.005926713107157333,-0.005344832840735938,0.058075362318840466,0,0,0,0,0,0,0,0,0
-0.014806503976777975,0.00014217598871169804,1.369,0.2522175302057002,0.0167242374420166,0.06036481094360351,0,0,1.5,undefined,0.014806503976777975,-0.00014217598871169804,0.131,0,0.006993692860570994,-0.023267002277059287,0.07702222222222282,0,0,0,0,0,0,0,0,0
-0.014954637064964051,0.004428349341769547,1.376,0.25246187630097944,0.013892647743225097,0.0628129768371582,0,0,1.5,undefined,0.014954637064964051,-0.004428349341769547,0.12400000000000011,0,0.008228718255165022,-0.023955633708134732,0.06369275362318905,0,0,0,0,0,0,0,0,0
-0.014834075149042107,0.007757828671310287,1.378,0.25256659605609905,0.014226089477539063,0.047907318115234375,0,0,1.5,undefined,0.014834075149042107,-0.007757828671310287,0.12200000000000011,0,0.0067964983013934005,-0.0210159402965266,0.08730588235294126,0,0,0,0,0,0,0,0,0
-0.014179711591663978,0.01229206815635084,1.381,0.25249678288601923,0.026499963760375975,0.06340302658081055,0,0,1.5,undefined,0.014179711591663978,-0.01229206815635084,0.119,0,0.003619746021857059,-0.030191243468541986,0.0792909090909085,0,0,0,0,0,0,0,0,0
-0.013040574609507437,0.014567795377152635,1.39,0.2519208242328613,0.025073165893554687,0.028784788131713868,0,0,1.5,undefined,0.013040574609507437,-0.014567795377152635,0.1100000000000001,0,-0.0011469808443768442,-0.022601292443973017,0.027423076923077695,0,0,0,0,0,0,0,0,0
-0.01177770230793466,0.017888111135464676,1.393,0.25174629130766163,0.030759712219238282,0.043510829925537106,0,0,1.5,undefined,0.01177770230793466,-0.017888111135464676,0.10699999999999998,0,-0.0007082429587262811,-0.026288988633541503,0.06992835820895463,0,0,0,0,0,0,0,0,0
-0.010586911884007438,0.021784575923604055,1.394,0.2507165470489852,0.03185771369934082,0.05215534973144531,0,0,1.5,undefined,0.010586911884007438,-0.021784575923604055,0.1060000000000001,0,-0.0013220464131475148,-0.03253931456257635,0.07924444444444514,0,0,0,0,0,0,0,0,0
-0.008806495558598486,0.02365784284263652,1.393,0.25038493449110627,0.03284258270263672,0.020594715118408203,0,0,1.5,undefined,0.008806495558598486,-0.02365784284263652,0.10699999999999998,0,-0.004627849523499786,-0.021330999996120627,0.09067246376811537,0,0,0,0,0,0,0,0,0
-0.006181361998124989,0.025847665103789497,1.395,0.24947736328006917,0.04628792572021485,0.02206634712219238,0,0,1.5,undefined,0.006181361998124989,-0.025847665103789497,0.10499999999999998,0,-0.0104210358563158,-0.024194976543123296,0.07370588235294116,0,0,0,0,0,0,0,0,0
-0.003305488588889349,0.026307792644249813,1.398,0.24921556389227,0.04350667953491211,-0.003962450027465821,0,0,1.5,undefined,0.003305488588889349,-0.026307792644249813,0.10200000000000009,0,-0.014324330201308879,-0.015710160435793333,0.06493333333333401,0,0,0,0,0,0,0,0,0
0.0002686139127707113,0.027533010377916813,1.399,0.24905848425959048,0.0564881591796875,0.004587536334991455,0,0,1.5,undefined,-0.0002686139127707113,-0.027533010377916813,0.10099999999999998,0,-0.018004819464685656,-0.019892593857293403,0.07579999999999942,0,0,0,0,0,0,0,0,0
0.0035540354703217716,0.027776363220598312,1.399,0.2481334597560335,0.0486605110168457,-0.008609769821166992,0,0,1.5,undefined,-0.0035540354703217716,-0.027776363220598312,0.10099999999999998,0,-0.01868727575196781,-0.015140733006453935,0.08079999999999998,0,0,0,0,0,0,0,0,0
0.007466035852585232,0.029309726770441826,1.403,0.24865705853163175,0.0625315818786621,0.007884490489959716,0,0,1.5,undefined,-0.007466035852585232,-0.029309726770441826,0.09699999999999998,0,-0.025466353383311838,-0.02317354977324043,0.05537777777777775,0,1488228013207,0,0,0,0,0,0,0
0.011299878422952133,0.030414222939637903,1.409,0.24783675378319456,0.05981621170043945,0.001905114769935608,0,0,1.5,undefined,-0.011299878422952133,-0.030414222939637903,0.09099999999999997,0,-0.02509696674232266,-0.020809628270088906,0.042365217391304305,0,1488228013207,0,0,0,0,0,0,0
0.01490831209137092,0.031208121065687607,1.408,0.24774948732059462,0.055393924713134764,-0.0017330187559127807,0,0,1.5,undefined,-0.01490831209137092,-0.031208121065687607,0.09200000000000008,0,-0.02602697639784098,-0.01969030088751139,0.07874705882353006,0,1488228013207,0,0,0,0,0,0,0
0.018281326972368134,0.03132402959705475,1.407,0.24591689160600072,0.04947673797607422,-0.010721559524536134,0,0,1.5,undefined,-0.018281326972368134,-0.03132402959705475,0.09299999999999997,0,-0.027879635047279708,-0.01630595108390039,0.07995555555555492,0,1488228013207,0,0,0,0,0,0,0
0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,0.0459891242980957,-0.0072991948127746585,0,0,1.5,undefined,-0.021373492120637758,-0.031598447001601096,0.09699999999999998,0,-0.0263716417399474,-0.017191195842702307,0.09788985507246377,0,1488228013207,0,0,0,0,0,0,0
0.023543004537210997,0.031353361675713357,1.415,0.24474752100716446,0.03067145538330078,-0.011480561256408691,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,-0.0021695124165732396,0.00024508532588773946,-0.01200000000000001,0.0009250245035570259,-0.0010847562082866198,0.00012254266294386973,-0.00960000000000001,0.0009250245035570259,1488228013207,0,0,0,0,0,0,0
0.02538098341442827,0.03115458475315153,1.414,0.24457298808196504,0.026025577545166014,-0.009573244094848632,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,-0.004007491293790511,0.0004438622484495662,-0.010999999999999899,0.001099557428756448,-0.01205519263167721,0.001308992419484773,-0.003331249999999307,0.001917680515628739,1488228013604,0,0,0,0,0,0,0
0.026313773854965326,0.02901330521210297,1.453,0.24288001870753048,0.005798063278198242,-0.034551368713378904,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,-0.004940281734327569,0.0025851417894981257,-0.050000000000000044,0.0027925268031910033,-0.008197801466952735,0.01444077860294197,-0.2794736842105272,0.011702891931793925,1488228013661,0,0,0,0,0,0,0
0.026278608793450283,0.027353210032037112,1.424,0.24303709834021026,-0.006500765323638916,-0.024043697357177735,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,-0.0049051166728125255,0.004245236969563984,-0.020999999999999908,0.0026354471705112292,-0.002254045892369728,0.01149412353354087,0.14690967741935568,0.0018753844317381287,1488228013723,0,0,0,0,0,0,0
0.02590251552443698,0.024432599868047106,1.408,0.2535963403147757,-0.016018348693847655,-0.041164058685302735,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,-0.004529023403799223,0.00716584713355399,-0.004999999999999893,-0.007923794804054196,-0.00035679222139735453,0.018397612804407458,0.07715942028985522,-0.05383354251955604,1488228013792,0,0,0,0,0,0,0
0.02536178341480436,0.02293946871942349,1.398,0.26488862057517887,-0.01347066879272461,-0.019645692825317383,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,-0.003988291294166602,0.008658978282177605,0.0050000000000001155,-0.019216075064457383,0.0007486983872850663,0.011903342793527429,0.05472463768115955,-0.06831294576186253,1488228013861,0,0,0,0,0,0,0
0.02499569256818062,0.02158267252782363,1.406,0.2732487476922319,-0.010628007888793945,-0.018204452514648438,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,-0.003622200447542863,0.010015774473777467,-0.0029999999999998916,-0.027576202181510412,0.00025554165233032276,0.01266722057656537,-0.04756129032258059,-0.06802843016725088,1488228013923,0,0,0,0,0,0,0
0.024860038619489103,0.019522873782213065,1.403,0.2801253449450896,-0.010297208786010743,-0.02920156478881836,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,-0.0034865464988513457,0.012075573219388031,0,-0.03445279943436813,-0.0010551735096860932,0.016486041116414267,0.015217391304347273,-0.06435104835983647,1488228013992,0,0,0,0,0,0,0
0.024337078404550332,0.018088886189469345,1.4,0.2868448625652678,-0.013485584259033203,-0.018502588272094726,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,-0.0029635862839125747,0.013509560812131751,0.0030000000000001137,-0.041172317054546326,0.0019717177114129555,0.016224509792109307,0.022211320754717823,-0.07920732245178139,1488228014045,0,0,0,0,0,0,0
0.02387920801043046,0.016680738078827976,1.399,0.29272662214448847,-0.012563491821289062,-0.018316034317016602,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,-0.0025057158897927034,0.01491770892277312,0.0040000000000000036,-0.047054076633766984,0.0008016886953851219,0.013777467778367062,0.007687179487178996,-0.06967622886153875,1488228014123,0,0,0,0,0,0,0
0.023031151067410056,0.015499003750501877,1.4,0.2988701811115087,-0.0172948055267334,-0.01330118179321289,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,-0.0016576589467722988,0.01609944325109922,0.0030000000000001137,-0.05319763560078722,0.004667835898042399,0.015709110790626177,-0.004081481481480677,-0.08732851875089964,1488228014177,0,0,0,0,0,0,0
0.022303717430513386,0.014334440714599482,1.402,0.30515336641868834,-0.015571215629577636,-0.013481274604797363,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,-0.0009302253098756284,0.017264006287001615,0.001000000000000112,-0.05948082090796686,0.0032247681119293536,0.014539206948802815,-0.009344927536231803,-0.08679901789570442,1488228014246,0,0,0,0,0,0,0
0.0214646696644702,0.015377135152456813,1.409,0.30901054406559575,-0.007305269241333008,0.01869908905029297,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,-0.0000911775438324422,0.016221311849144285,-0.006000000000000005,-0.06333799855487426,0.004690971197682411,0.0022244776463452767,-0.04431612903225873,-0.08200176136249074,1488228014308,0,0,0,0,0,0,0
0.020364282467038863,0.015114120484396141,1.408,0.3135833067058207,-0.01692381477355957,0.0012613290548324585,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,0.0010092096535988943,0.016484326517204953,-0.004999999999999893,-0.0679107611950992,0.006086279016668545,0.009576295632823258,0.0010724637681165938,-0.08779233789172936,1488228014377,0,0,0,0,0,0,0
0.018903291627802393,0.015118240477910097,1.407,0.3182258825161257,-0.020827106475830078,0.006818845748901368,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,0.002470200492835365,0.016480206523690998,-0.0040000000000000036,-0.07255333700540423,0.008645923343993982,0.008219204744021087,0.001872463768115379,-0.09273844922412174,1488228014446,0,0,0,0,0,0,0
0.017205996069134234,0.015165191654118653,1.403,0.3218387140677539,-0.023960813522338868,0.008634706497192383,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,0.004167496051503523,0.016433255347482443,0,-0.0761661685570324,0.011513167796130418,0.007955787805915918,0.02222222222222224,-0.09337012832669035,1488228014509,0,0,0,0,0,0,0
0.016486742296972456,0.01487346191790728,1.402,0.3265511030481385,-0.011619021415710449,-0.0007386423945426941,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,0.004886749823665302,0.016724985083693814,0.001000000000000112,-0.08087855753741702,0.006145416386194746,0.00986404265469955,0.0059470588235300765,-0.1016685089214668,1488228014577,0,0,0,0,0,0,0
0.015519878215486357,0.014387990713828038,1.403,0.3288723909532911,-0.016072471618652343,-0.002245006799697876,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,0.005853613905151401,0.017210456287773058,0,-0.08319984544256964,0.007831189974606634,0.011067763237042116,-0.005072463768116509,-0.09329240155192887,1488228014646,0,0,0,0,0,0,0
0.014316970432289529,0.015467239703198146,1.396,0.3329215548179181,-0.011848033905029297,0.02114879035949707,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,0.007056521688348229,0.01613120729840295,0.007000000000000117,-0.08724900930719659,0.008857599124160061,0.003284120784903528,0.03661265822784872,-0.10262558094502044,1488228014725,0,0,0,0,0,0,0
0.013878977568319769,0.016122947367273214,1.394,0.33599333430142786,-0.0029948170185089113,0.011442634582519531,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,0.007494514552317989,0.015475499634327882,0.009000000000000119,-0.09032078879070637,0.006001632311297466,0.004362783899130505,0.017494117647058927,-0.10387275710030837,1488228014793,0,0,0,0,0,0,0
0.013171801027489929,0.017560140360296676,1.394,0.33843679525422,-0.0029067115783691405,0.023849864959716797,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,0.008201691093147829,0.01403830664130442,0.009000000000000119,-0.0927642497434985,0.008770879306770969,-0.0024717438030876365,0.007200000000000095,-0.10659516079703887,1488228014846,0,0,0,0,0,0,0
0.012707928915859711,0.017396278924258744,1.395,0.3403915640164536,-0.007379445075988769,-0.000008322164416313171,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,0.008665563204778046,0.014202168077342352,0.008000000000000007,-0.09471901850573211,0.0064142590263707696,0.007836359713200361,0.0019128205128200173,-0.10223735989893828,1488228014924,0,0,0,0,0,0,0
0.01299697590036795,0.017658119263074964,1.391,0.34234633277868726,0.005398194789886474,0.00225475287437439,0.021373492120637758,0.031598447001601096,1.403,0.24567254551072149,0.008376516220269808,0.013940327738526131,0.01200000000000001,-0.09667378726796577,0.0027430231875937134,0.005660962175181961,0.029600000000000022,-0.1050513676775386,1488228014994,0,0,0,0,0,0,0
