-0.13193997542634306,0.14772483931461008,1.344,0.3328168350627986,-0.04205355453491211,0.08958230590820312,0,0,1.5,undefined,0.13193997542634306,-0.14772483931461008,0.15599999999999992,0,0.08972359326619492,-0.09743574101304163,0.07407536231884049,0,0,0,0,0,0,0,0,0
-0.13561040685519515,0.14908882606144422,1.352,0.31644564667909186,-0.045350940704345706,0.037324398040771485,0,0,1.5,undefined,0.13561040685519515,-0.14908882606144422,0.1479999999999999,0,0.08027754323437654,-0.07917931945200314,0.09121553398058244,0,0,0,0,0,0,0,0,0
-0.1394282743680159,0.14763599608988626,1.356,0.3021863066902982,-0.06120611953735351,-0.002889129161834717,0,0,1.5,undefined,0.1394282743680159,-0.14763599608988626,0.1439999999999999,0,0.12110850754890243,-0.0542606715047398,0.06135384615384603,0,0,0,0,0,0,0,0,0
-0.14179057336147802,0.14303364493681933,1.362,0.2908416665523349,-0.054374340057373044,-0.05536155700683594,0,0,1.5,undefined,0.14179057336147802,-0.14303364493681933,0.1379999999999999,0,0.08254042256400304,-0.048829175939206514,0.0808225352112675,0,0,0,0,0,0,0,0,0
-0.14293797616587756,0.13578536389375231,1.367,0.2810154628636069,-0.047665836334228516,-0.09922269439697265,0,0,1.5,undefined,0.14293797616587756,-0.13578536389375231,0.133,0,0.07784344810738066,-0.027624453929837173,0.07862222222222283,0,0,0,0,0,0,0,0,0
-0.14353190413204575,0.12668968041856649,1.368,0.27422613207334917,-0.04639724349975586,-0.12861276245117187,0,0,1.5,undefined,0.14353190413204575,-0.12668968041856649,0.1319999999999999,0,0.07477863015528184,-0.017207315335152233,0.1005275362318834,0,0,0,0,0,0,0,0,0
-0.14338974774573618,0.11462029447302499,1.367,0.2692693969976849,-0.04697354888916016,-0.17485365295410157,0,0,1.5,undefined,0.14338974774573618,-0.11462029447302499,0.133,0,0.0700898824145342,0.07895711343895599,0.11769032258064643,0,0,0,0,0,0,0,0,0
-0.14195472479260463,0.09690014020135934,1.363,0.2663896037318944,-0.04996096420288086,-0.2619505920410156,0,0,1.5,undefined,0.14195472479260463,-0.09690014020135934,0.137,0,0.06369826046012776,0.04143477040776926,0.1298898550724638,0,0,0,0,0,0,0,0,0
-0.13711463874795343,0.07522998126974341,1.363,0.2669481090925329,-0.015529605865478515,-0.33269931030273436,0,0,1.5,undefined,0.13711463874795343,-0.07522998126974341,0.137,0,0.04364511179121323,0.07392259210138674,0.10960000000000002,0,0,0,0,0,0,0,0,0
-0.13091047750324614,0.05225851554292599,1.369,0.2688679712697261,-0.0011280677318572998,-0.3569162292480469,0,0,1.5,undefined,0.13091047750324614,-0.05225851554292599,0.131,0,0.030987676281026985,0.10148999626641156,0.07146666666666665,0,0,0,0,0,0,0,0,0
-0.12436413143210792,0.028782101285648138,1.372,0.27276005550167376,0.0011230483055114746,-0.3655789794921875,0,0,1.5,undefined,0.12436413143210792,-0.028782101285648138,0.1279999999999999,0,0.02897596245665722,0.10469221008249834,0.08718260869565152,0,0,0,0,0,0,0,0,0
-0.11531152324062074,0.00685038590284635,1.379,0.2780658564277369,0.042146209716796876,-0.3533941345214844,0,0,1.5,undefined,0.11531152324062074,-0.00685038590284635,0.121,0,0.011061454752361678,0.10945863622476248,0.06077058823529466,0,0,0,0,0,0,0,0,0
-0.10430629231888122,-0.011998875997253045,1.39,0.28522170636091365,0.08112670135498047,-0.31719183349609376,0,0,1.5,undefined,0.10430629231888122,0.011998875997253045,0.1100000000000001,0,-0.008987025628001175,0.1107175596658454,0.026888888888889538,0,0,0,0,0,0,0,0,0
-0.09096410632866705,-0.028205602250615653,1.398,0.293983259205925,0.12364593505859375,-0.28959085083007813,0,0,1.5,undefined,0.09096410632866705,0.028205602250615653,0.10200000000000009,0,-0.022195701858491956,0.09631083284526307,0.04102028985507251,0,0,0,0,0,0,0,0,0
-0.07611868137778634,-0.04105302992909147,1.411,0.30307642460881506,0.15728634643554687,-0.24896925354003907,0,0,1.5,undefined,0.07611868137778634,0.04105302992909147,0.08899999999999997,0,-0.03724353949673365,0.0856946263771042,0.005257971014492116,0,1488229547411,0,0,0,0,0,0,0
-0.0596054855041077,-0.0484592348776398,1.426,0.3104417140522315,0.20325196838378906,-0.1799571533203125,0,0,1.5,undefined,0.0596054855041077,0.0484592348776398,0.07400000000000007,0,-0.06341691137355135,0.06603883892256046,-0.02547741935483809,0,1488229547411,0,0,0,0,0,0,0
-0.04197115187035545,-0.05302729907907134,1.438,0.31627111375389244,0.2309391174316406,-0.14604942321777345,0,0,1.5,undefined,0.04197115187035545,0.05302729907907134,0.062000000000000055,0,-0.06846394249689888,0.04968498969172465,-0.011269565217391302,0,1488229547411,0,0,0,0,0,0,0
-0.02319901101088194,-0.053794821340820594,1.456,0.32087878297915745,0.2640353698730469,-0.09852083587646485,0,0,1.5,undefined,0.02319901101088194,0.053794821340820594,0.04400000000000004,0,-0.08362149885420728,0.030790639534355787,-0.056104347826086996,0,1488229547411,0,0,0,0,0,0,0
-0.005457533124236244,-0.051456850905445536,1.466,0.3263242102453798,0.2635998840332031,-0.05065553665161133,0,0,1.5,undefined,0.005457533124236244,0.051456850905445536,0.03400000000000003,0,-0.09906659836125882,0.012313840987456047,-0.030177049180327892,0,1488229547411,0,0,0,0,0,0,0
0.014885543872637312,-0.04445715752058618,1.465,0.3305653603277258,0.3227003784179687,0.0016357979774475097,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.020343076996873558,-0.006999693384859354,0.0009999999999998899,1.5665551767125505,-0.010171538498436779,-0.003499846692429677,0.0007999999999999119,1.5665551767125505,0,0,0,0,0,0,0,0
0.033870863337201504,-0.03533887091982473,1.459,0.3344399912671533,0.3137554321289063,0.03693599319458008,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.03932839646143775,-0.016117979985620805,0.006999999999999895,1.562680545773123,-0.12189284150144913,-0.057157456304602824,0.037907692307692246,1.544797633744996,0,0,0,0,0,0,0,0
0.05403419702918956,-0.02944300799542444,1.452,0.3949331031412767,0.314721435546875,-0.0157382869720459,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.059491730153425806,-0.022013842910021095,0.014000000000000012,1.5021874338989996,-0.1681216845315329,-0.0514687258381498,0.059239215686275326,1.1463455993453324,0,0,0,0,0,0,0,0
0.07652695131433294,-0.024339945883922277,1.442,0.4962494662195479,0.3408704833984375,-0.059156505584716794,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.08198448443856919,-0.02711690502152326,0.02400000000000002,1.4008710708207284,-0.15676377162811084,-0.03982421337878747,0.07067058823529418,0.9538871160636496,0,0,0,0,0,0,0,0
0.09811851777038313,-0.018163055542448153,1.449,0.60939916162634,0.32892120361328125,-0.07272914123535157,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.10357605089461938,-0.03329379536299738,0.016999999999999904,1.2877213754139363,-0.1717411724253663,-0.05096295513413271,-0.02528888888888961,0.7489133020482597,0,0,0,0,0,0,0,0
0.11652277684334987,-0.011955298146272945,1.447,0.7193025446244231,0.27966766357421874,-0.08165735626220703,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.12198030996758612,-0.039501552759172595,0.018999999999999906,1.1778179924158532,-0.1543450923104359,-0.05123940085293882,0.02534492753623182,0.6999771967720136,0,0,0,0,0,0,0,0
0.1332185015662223,-0.0023174621103237555,1.456,0.8221547974444489,0.28364404296875,-0.05624905395507813,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.13867603469045856,-0.04913938879512178,0.010000000000000009,1.0749657395958274,-0.155271894595308,-0.07417620340612287,-0.03832352941176416,0.6212058006839491,0,0,0,0,0,0,0,0
0.14670555094583143,0.008637185913050903,1.473,0.9202248481140102,0.2580811767578125,-0.03636879730224609,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.15216308407006768,-0.06009403681849644,-0.007000000000000117,0.9768956889262662,-0.1510095941439734,-0.09090617409466299,-0.10004444444444523,0.5098954476426414,0,0,0,0,0,0,0,0
0.154180140323016,0.019089353915746957,1.479,1.0100743980066782,0.19266157531738282,0.005736760139465332,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.15963767344725224,-0.07054620482119249,-0.013000000000000123,0.8870461390335982,-0.11829098792972315,-0.08907102595388472,-0.041282352941176596,0.4906510659777099,0,0,0,0,0,0,0,0
0.15677374300802793,0.030752378120359542,1.491,1.0905864364011768,0.16884530639648437,0.060088825225830075,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.16223127613226418,-0.08220922902580508,-0.025000000000000133,0.8065341006390996,-0.09427159371474336,-0.10026488221745912,-0.08086956521739146,0.4564817597934535,0,0,0,0,0,0,0,0
0.15556331270277304,0.042020357073686704,1.495,1.1671016708086082,0.14151556396484374,0.09418415832519532,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.1610208458270093,-0.09347720797913224,-0.029000000000000137,0.7300188662316682,-0.0744582713872302,-0.10307849875620194,-0.04320000000000013,0.40209643305696247,0,0,0,0,0,0,0,0
0.1525198443655287,0.054051663834742865,1.491,1.2392186755010137,0.14802975463867188,0.11287416076660156,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.15797737748976495,-0.10550851474018841,-0.025000000000000133,0.6579018615392627,-0.061807819099148315,-0.12067292456960482,0.0025806451612902306,0.30894861302762283,0,0,0,0,0,0,0,0
0.1461655788795846,0.06447465523521038,1.488,1.3060996924374364,0.11680070495605469,0.14101797485351564,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.15162311200382084,-0.11593150614065592,-0.02200000000000002,0.59102084460284,-0.033849425434354936,-0.1267968283564342,0.0022113207547177147,0.212449050623089,0,0,0,0,0,0,0,0
0.13716577939145652,0.07587271492655352,1.477,1.3646205822568065,0.12969886779785156,0.17502410888671874,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.14262331251569277,-0.12732956583199906,-0.01100000000000012,0.5324999547834699,-0.03092794060598967,-0.11480992255664181,0.0405589743589738,0.3074196093243542,0,0,0,0,0,0,0,0
0.12395453057375269,0.08630471223027214,1.467,1.415200223979602,0.11259712982177734,0.22600599670410157,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.12941206369798894,-0.1377615631357177,-0.001000000000000112,0.4819203130606744,0.016415671417607983,-0.13293690536262237,0.060603508771929784,0.21571167241438233,0,0,0,0,0,0,0,0
0.10795841743365242,0.09556687796113164,1.454,1.4705271612678223,0.100070556640625,0.2585732727050781,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.11341595055788867,-0.14702372886657716,0.01200000000000001,0.42659337577245404,0.028119897433708615,-0.12262940997572518,0.07853939393939459,0.17510729718963425,0,0,0,0,0,0,0,0
0.08972416689509001,0.10401983801519372,1.437,1.5178779438744283,0.09877848052978516,0.28483224487304687,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.09518170001932626,-0.15547668892063926,0.028999999999999915,0.3792425931658481,0.05534443528867305,-0.12545666734615404,0.11916774193548327,0.15012590313388374,0,0,0,0,0,0,0,0
0.07132224637064066,0.10978404260547539,1.42,1.56062105725577,0.07174185180664062,0.28021575927734377,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.07677977949487691,-0.1612408935109209,0.04600000000000004,0.33649947978450645,0.05495318537657996,-0.10985916569167173,0.12303188405797169,0.15065985638736898,0,0,0,0,0,0,0,0
0.05294034046334786,0.11142749426695688,1.402,1.6002749378610808,0.021844934463500977,0.2759651489257812,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.05839787358758411,-0.1628843451724024,0.06400000000000006,0.2968455991791956,0.06541381419962676,-0.08990111496147363,0.14384705882352955,0.12190200827341255,0,0,0,0,0,0,0,0
0.031077559356102877,0.11229753198401923,1.386,1.6396670190785927,0.02271076202392578,0.3274145812988281,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.03653509248033912,-0.16375438288946476,0.08000000000000007,0.2574535179616837,0.10319234880008037,-0.08671073431730096,0.15288888888888902,0.06987217883067456,0,0,0,0,0,0,0,0
0.008112352411915824,0.11090055830920924,1.37,1.6757255214247957,0.0028007659912109373,0.3451034851074219,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,-0.013569885536152067,-0.16235740921465477,0.09599999999999986,0.2213950156154807,0.10804109195285921,-0.07419383623327748,0.15679999999999883,0.06685857698889641,0,0,0,0,0,0,0,0
-0.017477141195935728,0.10611866333610588,1.358,1.7090613101378873,-0.03113150978088379,0.3892438659667969,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,0.012019608071699484,-0.15757551424155142,0.10799999999999987,0.18805922690238908,0.13772043289979155,-0.054175062406273136,0.1481647058823529,0.0409895708152202,0,0,0,0,0,0,0,0
-0.041048756135865956,0.09891330133457718,1.347,1.741454621054902,-0.058317657470703124,0.3650960998535156,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,0.03559122301162971,-0.1503701522400227,0.119,0.15566591598537438,0.14874902783876054,-0.03515528722262961,0.1563111111111118,0.0014120544757806053,0,0,0,0,0,0,0,0
-0.06601870715476783,0.08822885103355664,1.338,1.7726436547880409,-0.0943284683227539,0.3963265380859375,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,0.06056117403053159,-0.13968570193900218,0.1279999999999999,0.12447688225223552,0.1569397588502753,-0.015646363935339004,0.14805217391304287,-0.011127612239672569,0,0,0,0,0,0,0,0
-0.08777830988478388,0.0756844759339519,1.33,1.803047290357782,-0.11891015625,0.35749090576171877,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,0.08232077676054764,-0.12714132683939744,0.1359999999999999,0.09407324668249428,0.15482995488035767,0.0019596542648036286,0.15059104477611934,-0.0420624349730635,0,0,0,0,0,0,0,0
-0.10870322208954558,0.061088757270736385,1.323,1.831077278144811,-0.14081364440917968,0.35583856201171876,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,0.10324568896530933,-0.11254560817618192,0.14300000000000002,0.06604325889546536,0.16605595810244517,0.023547532351368902,0.15268125000000066,-0.06534730885623269,0,0,0,0,0,0,0,0
-0.12873152454818332,0.0450779123295704,1.322,1.8574492031424452,-0.15475857543945312,0.3521119079589844,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,0.12327399142394707,-0.09653476323501595,0.1439999999999999,0.039671333897831174,0.19389937043882652,0.05746461327698432,0.12180377358490486,-0.10960371325858875,0,0,0,0,0,0,0,0
-0.14815835821817797,0.027734754368292036,1.324,1.882163065350685,-0.16714012145996093,0.35306692504882814,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,0.14270082509394172,-0.07919160527373757,0.1419999999999999,0.014957471689591495,0.17927726626916335,0.056755074925788844,0.1024888888888888,-0.10272758644488317,0,0,0,0,0,0,0,0
-0.16472556511659048,0.011509060839310581,1.319,1.903054656497057,-0.15554946899414063,0.311122314453125,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,0.15926803199235423,-0.06296591174475612,0.14700000000000002,-0.005934119456780573,0.15034770397720612,0.037773053092786675,0.13894146341463465,-0.08236676999228813,0,0,0,0,0,0,0,0
-0.17717051020323926,-0.0023578650444567176,1.312,1.9244000332489477,-0.13573863220214843,0.24431105041503906,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,0.17171297707900302,-0.04909898586098882,0.15399999999999991,-0.027279496208671317,0.15185240945354808,0.04898723524099882,0.1603212121212115,-0.12430393598999287,0,0,0,0,0,0,0,0
-0.18560019250988152,-0.014074158606607299,1.302,1.9485030302189896,-0.12108570098876953,0.17947909545898438,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,0.18014265938564528,-0.03738269229883824,0.16399999999999992,-0.05138249317871324,0.14470815945809654,0.057247593605260556,0.1960148148148148,-0.18528803190116838,0,0,0,0,0,0,0,0
-0.19022693781973984,-0.023026417976740987,1.295,1.977824561652494,-0.09922415161132812,0.11403181457519532,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,0.1847694046955036,-0.02843043292870455,0.17100000000000004,-0.0807040246122177,0.1161988326190814,0.0318625891172182,0.1728294117647065,-0.2100637221129727,0,0,0,0,0,0,0,0
-0.1922102158302982,-0.029217777059648453,1.297,2.012678786814821,-0.07350583648681641,0.06408442687988282,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,0.18675268270606196,-0.022239073845797083,0.16900000000000004,-0.11555824977454465,0.10358438993678727,0.02074775247441929,0.12490588235294121,-0.2693268901965753,0,0,0,0,0,0,0,0
-0.19140780582712827,-0.03327900670808996,1.303,2.052699186563051,-0.060214282989501954,0.015171220779418945,-0.005457533124236244,-0.051456850905445536,1.466,1.8971205370402764,0.18595027270289202,-0.018177844197355575,0.16300000000000003,-0.15557864952277445,0.0885173030005019,0.01347346483710837,0.09706666666666669,-0.34615198165720207,0,0,0,0,0,0,0,0
