-0.06031334246690254,0.07370924096852959,0.836,0.10726793582757164,0.023192705154418944,-0.1735836486816406,0,0,1.5,undefined,0.06031334246690254,-0.07370924096852959,0.664,0,0.016164643626067787,0.02069014157092163,0.4449681159420289,0,0,0,0,0,0,0,0,0
-0.057017474779956466,0.06104231998199361,0.857,0.1087514656917663,0.028811607360839844,-0.19420468139648436,0,0,1.5,undefined,0.057017474779956466,-0.06104231998199361,0.643,0,0.011790567963440163,0.033731337766794364,0.40787826086956525,0,0,0,0,0,0,0,0,0
-0.0536715731956795,0.04685706609944718,0.879,0.11128219310715835,0.026797607421875,-0.2169691162109375,0,0,1.5,undefined,0.0536715731956795,-0.04685706609944718,0.621,0,0.00794763249305043,0.056649513061425585,0.3726064516129032,0,0,0,0,0,0,0,0,0
-0.04758529932901938,0.021330497043700703,0.904,0.11348130796467125,0.04820751190185547,-0.3906685791015625,0,0,1.5,undefined,0.04758529932901938,-0.021330497043700703,0.596,0,-0.016399724926642052,0.15790643392175846,0.31170566037735836,0,0,0,0,0,0,0,0,0
-0.042965656411594,0.00345021893506077,0.904,0.11625638147534233,0.03847805786132812,-0.27432583618164064,0,0,1.5,undefined,0.042965656411594,-0.00345021893506077,0.596,0,0.001271890442060969,0.07650110725776932,0.4768,0,0,0,0,0,0,0,0,0
-0.03896752194411571,-0.010905215415642513,0.921,0.11910126815609301,0.034589885711669925,-0.2208344268798828,0,0,1.5,undefined,0.03896752194411571,0.010905215415642513,0.579,0,-0.007954416745930431,0.10397029442833398,0.34653333333333325,0,0,0,0,0,0,0,0,0
-0.03579359458455833,-0.021512112472321977,0.945,0.12177162191164426,0.02836698532104492,-0.1636332244873047,0,0,1.5,undefined,0.03579359458455833,0.021512112472321977,0.555,0,0.0017971657582924738,0.06455915724830319,0.32226086956521793,0,0,0,0,0,0,0,0,0
-0.03315814282335157,-0.02873870047836624,0.978,0.12489576127271418,0.026071741104125978,-0.11239808654785156,0,0,1.5,undefined,0.03315814282335157,0.02873870047836624,0.522,0,0.0055980224066476125,0.04448013359770089,0.2800999999999999,0,0,0,0,0,0,0,0,0
-0.03078769196416611,-0.03268221588249072,1.006,0.12705996954518683,0.02791106605529785,-0.06312132263183594,0,0,1.5,undefined,0.03078769196416611,0.03268221588249072,0.494,0,0.002430442845912581,0.0379072078075511,0.24207499999999987,0,0,0,0,0,0,0,0,0
-0.028462120963630592,-0.03398870815534726,1.034,0.12920672452513982,0.03211901092529297,-0.023859792709350586,0,0,1.5,undefined,0.028462120963630592,0.03398870815534726,0.46599999999999997,0,-0.0011264838613437838,0.025622133238047025,0.18789433962264138,0,0,0,0,0,0,0,0,0
-0.026857305217202428,-0.03288433818809181,1.062,0.13035864183145618,0.02600601005554199,0.013325818061828613,0,0,1.5,undefined,0.026857305217202428,0.03288433818809181,0.43799999999999994,0,0.006134035579382283,0.011422305606521133,0.2231272727272726,0,0,0,0,0,0,0,0,0
-0.02565585035201464,-0.02954519962818419,1.094,0.13165018547793217,0.024379720687866212,0.047319454193115236,0,0,1.5,undefined,0.02565585035201464,0.02954519962818419,0.4059999999999999,0,0.0030486413895950987,-0.012406434975853668,0.06433488372092994,0,0,0,0,0,0,0,0,0
-0.024877365330208463,-0.024659538135785263,1.115,0.13280210278424853,0.02119635581970215,0.07111788177490234,0,0,1.5,undefined,0.024877365330208463,0.024659538135785263,0.385,0,0.009032810694702206,-0.00904499996135267,0.21612500000000046,0,0,0,0,0,0,0,0,0
-0.02453402980294229,-0.01874637278311788,1.133,0.13350023448504625,0.01684930419921875,0.08723455047607422,0,0,1.5,undefined,0.02453402980294229,0.01874637278311788,0.367,0,0.01032883047335566,-0.024007585760595637,0.1919870967741935,0,0,0,0,0,0,0,0,0
-0.0244447417086187,-0.011831695488979246,1.148,0.13370967399528547,0.015132976531982421,0.10261899566650391,0,0,1.5,undefined,0.0244447417086187,0.011831695488979246,0.3520000000000001,0,0.011632732495568659,-0.03974711551869004,0.1825433962264158,0,0,0,0,0,0,0,0,0
-0.024661296597530757,-0.004499222002348938,1.163,0.1330988087570875,0.011443228721618652,0.10943841552734375,0,0,1.5,undefined,0.024661296597530757,0.004499222002348938,0.33699999999999997,0,0.013429115126580154,-0.03494409509042854,0.19351304347826026,0,0,0,0,0,0,0,0,0
-0.02495720173582503,0.0027787806061272437,1.175,0.13576916251263874,0.010088218688964843,0.10879350280761718,0,0,1.5,undefined,0.02495720173582503,-0.0027787806061272437,0.32499999999999996,0,0.013806380334617592,-0.03404709431545674,0.20615384615384605,0,0,0,0,0,0,0,0,0
-0.025461193184163542,0.009262652310894664,1.191,0.13288936924684827,0.005673815250396728,0.09738630676269532,0,0,1.5,undefined,0.025461193184163542,-0.009262652310894664,0.30899999999999994,0,0.01599720783131286,-0.04665642053819913,0.14349629629629618,0,0,0,0,0,0,0,0,0
-0.025492099405378412,0.015253111872469523,1.205,0.13233086388620977,0.011446405410766601,0.08912606811523438,0,0,1.5,undefined,0.025492099405378412,-0.015253111872469523,0.29499999999999993,0,0.012905125841295155,-0.03845980367963477,0.16394117647058815,0,0,0,0,0,0,0,0,0
-0.025882274563465466,0.020037399785784303,1.22,0.13292427583188804,0.0036674838066101073,0.07190911102294922,0,0,1.5,undefined,0.025882274563465466,-0.020037399785784303,0.28,0,0.01510877704888303,-0.03659807718908537,0.14066666666666724,0,0,0,0,0,0,0,0,0
-0.025811734154433146,0.023443713697344333,1.228,0.13297663570944795,0.007820516586303712,0.05050374603271485,0,0,1.5,undefined,0.025811734154433146,-0.023443713697344333,0.272,0,0.012548053408212054,-0.02900026074788971,0.17702028985507245,0,0,0,0,0,0,0,0,0
-0.025682961840611793,0.026191126354346665,1.24,0.13287191595432812,0.0073785209655761715,0.04059126281738281,0,0,1.5,undefined,0.025682961840611793,-0.026191126354346665,0.26,0,0.012188288024110625,-0.027031714335880815,0.14713043478260868,0,0,0,0,0,0,0,0,0
-0.025441439687309372,0.027031504153681805,1.252,0.13271483632164882,0.005260913848876953,0.012014596939086915,0,0,1.5,undefined,0.025441439687309372,-0.027031504153681805,0.248,0,0.011357288333076507,-0.018259820298894107,0.130658064516129,0,0,0,0,0,0,0,0,0
-0.024175482581103816,0.026227878457556666,1.264,0.1316850920629724,0.01722726631164551,-0.01446116065979004,0,0,1.5,undefined,0.024175482581103816,-0.026227878457556666,0.236,0,0.005757955759524127,-0.009095810748152638,0.12879999999999994,0,0,0,0,0,0,0,0,0
-0.021879309356023686,0.023662784100290216,1.275,0.13039354841649642,0.029092256546020507,-0.04266576766967774,0,0,1.5,undefined,0.021879309356023686,-0.023662784100290216,0.2250000000000001,0,-0.0010552800798694327,0.0015683545922915657,0.12253731343283644,0,0,0,0,0,0,0,0,0
-0.018864996994517876,0.01977030769978196,1.292,0.1293638041578196,0.03723909759521484,-0.0637704963684082,0,0,1.5,undefined,0.018864996994517876,-0.01977030769978196,0.20799999999999996,0,-0.007052022229725957,0.011401826465388553,0.07343124999999932,0,0,0,0,0,0,0,0,0
-0.013908533182928397,0.01442206736618164,1.304,0.1286307658719821,0.06337661743164062,-0.08914427185058593,0,0,1.5,undefined,0.013908533182928397,-0.01442206736618164,0.19599999999999995,0,-0.017479005719188166,0.019153531341699483,0.09764507042253512,0,0,0,0,0,0,0,0,0
-0.008098095110570223,0.006995800277724092,1.315,0.12749630185818586,0.07214730834960938,-0.12165384674072266,0,0,1.5,undefined,0.008098095110570223,-0.006995800277724092,0.18500000000000005,0,-0.02676388161631127,0.03588381926962495,0.08966666666666726,0,0,0,0,0,0,0,0,0
-0.0025063819996850485,-0.0008474967277761324,1.333,0.12594295882391074,0.06823564147949218,-0.12735942840576173,0,0,1.5,undefined,0.0025063819996850485,0.0008474967277761324,0.16700000000000004,0,-0.02981188183840844,0.04399762061666709,0.033599999999999935,0,0,0,0,0,0,0,0,0
0.0040394445080481,-0.009658523269305223,1.33,0.12541936004831247,0.08080838775634766,-0.14345195007324218,0,0,1.5,undefined,-0.0040394445080481,0.009658523269305223,0.16999999999999993,0,-0.04524687843716747,0.0630152859655051,0.1558113207547162,0,0,0,0,0,0,0,0,0
0.010007118162561026,-0.018040353843896427,1.323,0.12463396188491463,0.07308464050292969,-0.1359374237060547,0,0,1.5,undefined,-0.010007118162561026,0.018040353843896427,0.17700000000000005,0,-0.03178158188999236,0.04663095514126772,0.17261265822784866,0,0,0,0,0,0,0,0,0
0.015628364896622227,-0.026221915806975405,1.325,0.1248608546876744,0.06840872192382813,-0.13225328063964845,0,0,1.5,undefined,-0.015628364896622227,0.026221915806975405,0.17500000000000004,0,-0.044935623144941685,0.06714014067853756,0.12653846153846157,0,0,0,0,0,0,0,0,0
0.019787595417888028,-0.03376447928334476,1.329,0.12512265407547352,0.0478128776550293,-0.1200273208618164,0,0,1.5,undefined,-0.019787595417888028,0.03376447928334476,0.17100000000000004,0,-0.03099134383130677,0.05514161959427054,0.11651014492753625,0,0,0,0,0,0,0,0,0
0.022790727324672588,-0.04124398158638829,1.329,0.12559389297351187,0.030693590164184572,-0.11693715667724609,0,0,1.5,undefined,-0.022790727324672588,0.04124398158638829,0.17100000000000004,0,-0.0280794298111394,0.062174781365658224,0.13680000000000003,0,0,0,0,0,0,0,0,0
0.025208654799513123,-0.048429994547299286,1.332,0.1256637061435919,0.022481010437011718,-0.11148436737060546,0,0,1.5,undefined,-0.025208654799513123,0.048429994547299286,0.16799999999999993,0,-0.024869176909817246,0.06066578765508222,0.11918260869565153,0,0,0,0,0,0,0,0,0
0.026892505708351958,-0.05457383423630466,1.335,0.12596041211643083,0.01350818920135498,-0.09459654235839844,0,0,1.5,undefined,-0.026892505708351958,0.05457383423630466,0.16500000000000004,0,-0.021987525580170066,0.05845132133774479,0.11678260869565277,0,0,0,0,0,0,0,0,0
0.026208046982332717,-0.05760207648556391,1.342,0.12557643968099175,-0.01589200305938721,-0.04377396011352539,0,0,1.5,undefined,-0.026208046982332717,0.05760207648556391,0.15799999999999992,0,-0.009240143586219034,0.04589595416601967,0.0868838709677412,0,0,0,0,0,0,0,0,0
0.026051089160489406,-0.06136995519872252,1.349,0.12634438455186947,-0.009414541244506835,-0.05577825927734375,0,0,1.5,undefined,-0.026051089160489406,0.06136995519872252,0.15100000000000002,0,-0.01222938171582211,0.04979740585451363,0.08529275362318897,0,0,0,0,0,0,0,0,0
0.02564976794128509,-0.06344090664643262,1.36,0.12719959588534646,-0.009886198043823242,-0.030058115005493165,0,0,1.5,undefined,-0.02564976794128509,0.06344090664643262,0.1399999999999999,0,-0.010789196626852529,0.04222527950725305,0.05620289855072397,0,0,0,0,0,0,0,0,0
0.02443346222923824,-0.0647338585219048,1.366,0.12768828807590493,-0.020557485580444335,-0.016923141479492188,0,0,1.5,undefined,-0.02443346222923824,0.0647338585219048,0.1339999999999999,0,-0.00545947715880329,0.03954999523579785,0.07386666666666655,0,0,0,0,0,0,0,0,0
0.02279045830891791,-0.0649974591516418,1.376,0.12849113953182242,-0.02494793128967285,-0.0007834784984588623,0,0,1.5,undefined,-0.02279045830891791,0.0649974591516418,0.12400000000000011,0,-0.0029385913292808014,0.033855497522996644,0.047729411764707075,0,0,0,0,0,0,0,0,0
0.020714943538468433,-0.06382257646392704,1.383,0.12899728501490057,-0.028617870330810546,0.021467241287231445,0,0,1.5,undefined,-0.020714943538468433,0.06382257646392704,0.11699999999999999,0,0.0003253248433733955,0.025864097927549304,0.05757058823529352,0,0,0,0,0,0,0,0,0
0.019224002732553244,-0.06244330224896689,1.389,0.1289798317223809,-0.01951685333251953,0.02339413070678711,0,0,1.5,undefined,-0.019224002732553244,0.06244330224896689,0.11099999999999999,0,0.0008245842751296965,0.02156673161976237,0.04679999999999995,0,0,0,0,0,0,0,0,0
0.017569848630799866,-0.060133813214850784,1.394,0.1298524963483776,-0.020150426864624024,0.037546005249023434,0,0,1.5,undefined,-0.017569848630799866,0.060133813214850784,0.1060000000000001,0,-0.0008540484850755176,0.018994013978101607,0.06082739726027457,0,0,0,0,0,0,0,0,0
0.01646106687542536,-0.05765170115482026,1.398,0.1300270292735779,-0.011670652389526368,0.039071834564208985,0,0,1.5,undefined,-0.01646106687542536,0.05765170115482026,0.10200000000000009,0,-0.0026062781568275076,0.01623542708450168,0.061310144927536295,0,0,0,0,0,0,0,0,0
0.015276798561749409,-0.05367979020961258,1.401,0.1304459082940559,-0.009889041900634766,0.061379024505615234,0,0,1.5,undefined,-0.015276798561749409,0.05367979020961258,0.09899999999999998,0,-0.0010591308715638603,0.004773723186985858,0.06253333333333269,0,1488229130894,0,0,0,0,0,0,0
0.015452970976094329,-0.049370321597089505,1.406,0.13079497414445518,0.011028529167175293,0.06374909210205078,0,0,1.5,undefined,-0.015452970976094329,0.049370321597089505,0.09400000000000008,0,-0.008633255267763665,0.002504072351734797,0.04946470588235356,0,1488229130894,0,0,0,0,0,0,0
0.0147627721156314,-0.04509627544213916,1.408,0.13007938915113737,-0.0019030848741531372,0.0649133529663086,0,0,1.5,undefined,-0.0147627721156314,0.04509627544213916,0.09200000000000008,0,-0.003880377345322588,0.0008681934568286892,0.06345507246376818,0,1488229130894,0,0,0,0,0,0,0
0.012868220258830533,-0.04042305894574946,1.412,0.12997466939601754,-0.01908554458618164,0.07319224548339844,0,0,1.5,undefined,-0.012868220258830533,0.04042305894574946,0.08800000000000008,0,0.004091177963922887,-0.005750784395956901,0.04817777777777782,0,1488229130894,0,0,0,0,0,0,0
0.01115924947435143,-0.03611389024786611,1.414,0.1295034304979792,-0.01704073143005371,0.067414794921875,0,0,1.5,undefined,-0.01115924947435143,0.03611389024786611,0.08600000000000008,0,0.005706031386742895,-0.010399829296051336,0.05559245283018874,0,1488229130894,0,0,0,0,0,0,0
0.009457674162934394,-0.031572761420765386,1.42,0.12927653769521985,-0.016513158798217773,0.07084269714355469,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.9849538629584067,0.2537423656958391,-0.006000000000000005,0.00022689280275933754,0.9924769314792034,0.12687118284791954,-0.004800000000000005,0.00022689280275933754,0,0,0,0,0,0,0,0
0.007641013695503164,-0.026410267770294694,1.423,0.12840387306922274,-0.017039539337158204,0.08030419158935546,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.986770523425838,0.2485798720453684,-0.009000000000000119,0.001099557428756448,1.0056127840898599,0.08954238260605471,-0.027392307692308552,0.006134161040278239,0,0,0,0,0,0,0,0
0.00579449100174472,-0.02337156026542473,1.423,0.12903219159994084,-0.021633161544799804,0.048752117156982425,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.9886170461195964,0.24554116454049843,-0.009000000000000119,0.00047123889803835084,1.0031617140572706,0.1082014366989548,-0.007200000000000095,-0.002110892050118213,0,0,0,0,0,0,0,0
0.0037779115990245597,-0.019818544609049724,1.427,0.1289972850149006,-0.023139495849609375,0.05674441909790039,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.9906336255223165,0.24198814888412343,-0.013000000000000123,0.0005061454830785905,1.0067007287442553,0.10093672799478348,-0.032980645161290435,0.0006750483139184599,0,0,0,0,0,0,0,0
0.004586680673863299,-0.017348673523972482,1.422,0.12992230951845807,0.01679659652709961,0.035179649353027344,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.9898248564474779,0.2395182777990462,-0.008000000000000007,-0.0004188790204788795,0.9908099763948474,0.10723080730855161,0.018962318840580285,-0.004440724688120053,0,0,0,0,0,0,0,0
0.009895442391880959,-0.014012633176803777,1.424,0.13081242743697483,0.08544340515136718,0.03930204391479492,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.9845160947294602,0.2361822374518775,-0.010000000000000009,-0.001308996938995638,0.9653295458965246,0.10116917493595262,-0.018144927536231897,-0.005179074845590239,0,0,0,0,0,0,0,0
0.021110708992726913,-0.01052292966476228,1.426,0.1308124274369748,0.17361962890625,0.02995458984375,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.9733008281286142,0.232692533939836,-0.01200000000000001,-0.0013089969389956102,0.9289247771481878,0.0983845577167632,-0.01989411764705884,-0.0013089969389954877,0,0,0,0,0,0,0,0
0.03665601626533866,-0.005443549098866184,1.425,0.1313534795050932,0.24112567138671875,0.04512388229370117,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.9577555208560025,0.2276131533739399,-0.01100000000000012,-0.001850049007114024,0.8781211392166289,0.08088466561171744,-0.0023185185185193294,-0.004855893829994101,0,0,0,0,0,0,0,0
0.06230709549794172,-0.0013163072145921475,1.423,0.13168509206297238,0.3895601806640625,0.010980150222778321,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.9321044416233994,0.22348591148966584,-0.009000000000000119,-0.0021816615649931925,0.8235462250750163,0.08881383416553267,0.003911111111111025,-0.003760768983465423,0,0,0,0,0,0,0,0
0.0954663406549483,0.004193419586461597,1.421,0.13238322376377007,0.5039341125488281,0.016620820999145507,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.8989451964663928,0.2179761846886121,-0.007000000000000117,-0.002879793265790881,0.7652545695831595,0.07837849900511859,0.005511111111111026,-0.0062042299362560635,0,0,0,0,0,0,0,0
0.13504892258318651,0.011311019621629614,1.421,0.13238322376377007,0.6026361083984375,0.027458166122436522,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.8593626145381545,0.2108585846534441,-0.007000000000000117,-0.002879793265790881,0.7289000945896078,0.06932552403239158,-0.0056000000000000945,-0.002879793265790881,0,0,0,0,0,0,0,0
0.18204672029849583,0.018652605764686258,1.422,0.13264502315156876,0.7133345947265625,0.016106779098510743,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.8123648168228452,0.20351699851038746,-0.008000000000000007,-0.00314159265358957,0.6642819789943893,0.06397092351887283,-0.011547058823528852,-0.004296589952701433,0,0,0,0,0,0,0,0
0.23838211692638217,0.026878859891519183,1.419,0.13180726511061144,0.8539274291992187,0.010549120903015137,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.756029420194959,0.19529074438355454,-0.0050000000000001155,-0.002303834612632255,0.5650402843869998,0.05194396037603882,0.012666666666665969,0.0016854893919263873,0,0,0,0,0,0,0,0
0.29996941608172917,0.03494804371647452,1.414,0.1312662130424935,0.931703857421875,-0.0014246602058410644,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.694442121039612,0.18722156055859918,0,-0.001762782544514313,0.5348217169781908,0.05268013768894631,0.02536231884058029,0.0005896177516506521,0,0,0,0,0,0,0,0
0.3685022033927485,0.04431969985593973,1.409,0.1308124274369748,1.0375477294921875,0.00481206750869751,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.6259093337285926,0.17784990441913398,0.004999999999999893,-0.0013089969389956102,0.465324586301155,0.041387565994888464,0.029362318840579084,0.0006639839545639673,0,0,0,0,0,0,0,0
0.4399010910186616,0.053725192761180644,1.405,0.12986994964089765,1.08023583984375,0.00017830854654312135,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.5545104461026795,0.16844441151389306,0.008999999999999897,-0.00036651914291846444,0.37419698645344346,0.03112668129187679,0.029780645161290257,0.004193857289712886,0,0,0,0,0,0,0,0
0.515287415062933,0.06422147199136347,1.399,0.12974777659325815,1.1416619873046876,0.009674509048461915,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.4791241220584082,0.15794813228371024,0.014999999999999902,-0.0002443460952789578,0.35716766370319,0.025732070046724904,0.0424347826086956,0.000286841068371071,0,0,0,0,0,0,0,0
0.5963633007972344,0.07444049202331782,1.392,0.13020156219877727,1.225748779296875,-0.0053520188331604,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.3980482363241067,0.1477291122517559,0.02200000000000002,-0.000698131700798077,0.28776962530690103,0.02202894726813849,0.0531072463768122,-0.002671112594359464,0,0,0,0,0,0,0,0
0.685267677237649,0.08411972955288169,1.388,0.12980013647081806,1.34112841796875,-0.029182514190673827,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.309143859883692,0.13804987472219202,0.026000000000000023,-0.00029670597283887323,0.15269238552015008,0.014384080339364468,0.04338064516129036,0.001645676581802435,0,0,0,0,0,0,0,0
0.7837704392682279,0.0969120007315016,1.382,0.1283340598991431,1.48994873046875,-0.0009771006107330321,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.2106410978531132,0.12525760354357213,0.03200000000000003,0.0011693705988360947,0.10566885746709942,-0.0022595302936771477,0.056034782608695696,0.007543616562640302,0,0,0,0,0,0,0,0
0.8930217199030535,0.11348038824102775,1.38,0.12571606602115132,1.657099609375,0.03674896240234375,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,1.1013898172182877,0.10868921603404595,0.03400000000000003,0.0037873644768278703,-0.0034782540312757737,-0.029697937321153257,0.03734492753623192,0.01516994655505298,0,0,0,0,0,0,0,0
1.0091380789643623,0.13156339545972753,1.377,0.12276645958528082,1.7620098876953125,0.05071541976928711,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,0.9852734581569789,0.09060620881534617,0.03699999999999992,0.00673697091269837,-0.3720595618035972,-0.08935758764647421,0.051940425531914025,0.025564246035276027,0,0,0,0,0,0,0,0
1.129309511792727,0.1467617084201408,1.374,0.13487904459412187,1.816922119140625,0.00551901912689209,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,0.8651020253286141,0.0754078958549329,0.039999999999999813,-0.005375614096142678,-0.08037583477383503,-0.027166900074297493,0.04480487804877988,-0.049689949494341634,0,0,0,0,0,0,0,0
1.2522473442582487,0.1599114205818035,1.373,0.14817845349431863,1.8538426513671875,-0.05251837539672852,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,0.7421641928630924,0.062258183693270214,0.040999999999999925,-0.01867502299633944,-0.33429890951816854,-0.04432007629405246,0.03853770491803337,-0.08408195201370057,0,0,0,0,0,0,0,0
1.3772900074585421,0.17039567873790032,1.374,0.15826645657084576,1.878303955078125,-0.12137294769287109,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,0.617121529662799,0.05177392553717339,0.039999999999999813,-0.02876302607286657,-0.45924506183706904,-0.038490060996920136,0.025859649122806187,-0.08185777910721989,0,0,0,0,0,0,0,0
1.4906040925302924,0.1822156110794319,1.383,0.1674119818512962,1.7064117431640624,-0.09280255889892577,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,0.5038074445910488,0.0399539931956418,0.030999999999999917,-0.037908551353317,-0.32287786864813606,-0.039979181946179894,-0.020852173913043018,-0.07767170474657972,0,0,0,0,0,0,0,0
1.5950686989947012,0.19151143409336546,1.391,0.1779886771183818,1.56829638671875,-0.12361782836914062,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,0.39934283812663995,0.030658170181708244,0.02299999999999991,-0.0484852466204026,-0.38068750573895116,-0.03631437609766564,-0.026044444444444554,-0.09885046217795308,0,0,0,0,0,0,0,0
1.692647479828278,0.1972177143662149,1.41,0.18908897116106566,1.455712646484375,-0.1749034423828125,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,0.3017640572930631,0.0249518899088588,0.0040000000000000036,-0.05958554066308647,-0.3440828016687133,-0.01646895498031416,-0.0931768115942024,-0.10784768867475544,0,0,0,0,0,0,0,0
1.7820287070466385,0.19953355304739823,1.439,0.1992991472852323,1.3233507080078124,-0.21788862609863283,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,0.2123828300747026,0.02263605122767548,-0.025000000000000133,-0.0697957167872531,-0.35385901917479823,-0.0006017323040175739,-0.16926470588235373,-0.11484061145269414,0,0,0,0,0,0,0,0
1.8616097725465757,0.19580965808293568,1.45,0.20926497731411992,1.159028076171875,-0.29108749389648436,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,0.13280176457476545,0.026359946192138023,-0.03600000000000003,-0.07976154681614073,-0.3757161482678237,0.03386827845419425,-0.08991111111111057,-0.12721788028703418,0,0,0,0,0,0,0,0
1.9323796505228508,0.19138151467876116,1.456,0.21938788697568726,1.0245906982421875,-0.2855001220703125,1.9944115371213411,0.2221696042750737,1.414,0.1295034304979792,0.06203188659849035,0.030788089596312546,-0.04200000000000004,-0.08988445647770807,-0.33324078157864134,0.03818595937846631,-0.06448235294117653,-0.13454435204344634,1488229133185,0,0,0,0,0,0,0
